1094.2930212809285,1164.039803058107,1243.0266493633578,1173.2534059753775,1669.2222386687333,1754.1433991833712,1658.4251629125042,1645.4487804565345
1094.2900474699766,1164.0768846740816,1243.0512673668095,1173.2385314017788,1669.214417744839,1754.1932147083853,1658.4258886330963,1645.3920725974947
1094.287419347793,1164.114470801358,1243.0765206348067,1173.2242772735656,1669.2082110918132,1754.244601943667,1658.424682006679,1645.3335356191078
1094.2850867430413,1164.1525006731426,1243.102447057067,1173.210692992101,1669.2036656797422,1754.297601767371,1658.4214893273552,1645.2731266104565
1094.2829917429578,1164.1909034887062,1243.1290836272958,1173.1978284995778,1669.2008228318311,1754.3522486796833,1658.4162640857737,1645.210810671358
1094.2810681152444,1164.2295977066456,1243.1564675736547,1173.1857354273793,1669.199717339151,1754.4085699816048,1658.408967733053,1645.146561691133
1094.2792404350305,1164.268490030226,1243.1846365159427,1173.1744672823245,1669.2003765838276,1754.4665849087091,1658.3995706901762,1645.0803633755631
1094.2774229831948,1164.3074740955697,1243.2136280652044,1173.1640791331627,1669.2028196381327,1754.5263037287405,1658.3880535386534,1645.0122104332186
1094.2755186395543,1164.3464292234348,1243.24347942835,1173.1546272281935,1669.2070562510564,1754.5877267743358,1658.3744083291049,1644.9421098337177
1094.2734179722052,1164.3852193271937,1243.2742272054015,1173.1461688427612,1669.2130857675486,1754.6508433898032,1658.3586399010146,1644.8700820980453
1094.2709981599837,1164.42369169293,1243.3059070583906,1173.1387619493619,1669.2208959649236,1754.715630848378,1658.3407673374184,1644.7961626667209
1094.268125842292,1164.4616797844753,1243.3385514083434,1173.1324628493685,1669.2304600195464,1754.7820510779634,1658.320827473485,1644.7204053588316
1094.264650639292,1164.4989963810194,1243.3721937611415,1173.12733072574,1669.2417385821889,1754.8500531475686,1658.2988723727817,1644.6428799646358
1094.2604010623518,1164.5354292539746,1243.4068703844714,1173.1234292753913,1669.2546786684763,1754.9195725204686,1658.2749705866463,1644.5636733722486
1094.2551905203838,1164.5707472720449,1243.442614833971,1173.1208210249463,1669.2692085792212,1754.9905255692183,1658.2492132607463,1644.4828954425932
1094.2488156232782,1164.6046984894435,1243.4794573149452,1173.1195668265734,1669.2852378760788,1755.0628096138644,1658.2217145053473,1644.400679322256
1094.2410540624317,1164.6370078417262,1243.5174256784856,1173.119726819219,1669.3026559309258,1755.1363016561083,1658.192612974744,1644.317182952893
1094.2316637984134,1164.6673761863149,1243.5565464423432,1173.1213614013166,1669.3213301366022,1755.2108567376704,1658.1620736681975,1644.2325907885015
1094.2203814508962,1164.695478502413,1243.596844444819,1173.1245308656405,1669.3411041887582,1755.2863063198943,1658.1302900533806,1644.1471158259533
1094.2069199141397,1164.7209613507257,1243.638341549338,1173.1292940287508,1669.3617963418935,1755.3624567372276,1658.0974865139406,1644.061001821369
1094.1909666897018,1164.743441106707,1243.681056113233,1173.1357075682101,1669.3831973973438,1755.4390875007668,1658.0639208327175,1643.9745254379525
1094.1721834368743,1164.7625034056423,1243.7250036963976,1173.1438266243406,1669.405068454247,1755.515949219487,1658.0298865205957,1643.887998428567
1094.1502049769783,1164.7777019643725,1243.7701971552624,1173.1537048495788,1669.4271386996213,1755.5927614851598,1657.9957153042083,1643.801770033726
1094.12464058288,1164.7885598441108,1243.816642709747,1173.1653902434825,1669.4491010266922,1755.6692084553868,1657.9617826320043,1643.7162321554981
1094.09506560511,1164.7945608092914,1243.8643449548138,1173.178930189492,1669.4706140266187,1755.7449416870418,1657.9285052675073,1643.6318167381935
1094.0610185112403,1164.795146265323,1243.9133080813535,1173.1943724485136,1669.4912995332008,1755.819578149196,1657.8963439718518,1643.54899812322
1094.0220066635507,1164.7897211598388,1243.9635290426816,1173.211757942518,1669.5107354963377,1755.8926928287397,1657.8658121477238,1643.4683012082282
1093.9775035108341,1164.7776510861963,1244.0149990290106,1173.2311221302493,1669.5284552577682,1755.963818401828,1657.8374765668295,1643.3903019544935
1093.9269457315602,1164.758259398692,1244.0677037147402,1173.252494959289,1669.5439448758632,1756.0324430732358,1657.8119604759618,1643.3156300486771
1093.8697302083056,1164.7308241249302,1244.1216222383289,1173.2758995830372,1669.556640358695,1756.0980083055588,1657.7899470985838,1643.2449718969006
1093.8052126767952,1164.694576616987,1244.1767275370785,1173.3013523976122,1669.5659245115519,1756.1599060912413,1657.7721830486246,1643.1790736343498
1093.7327061886058,1164.6487001162936,1244.2329864752705,1173.3288627652532,1669.571123638833,1756.2174761605067,1657.7594819433152,1643.1187442484868
1093.6514786760708,1164.5923273634346,1244.2903589480363,1173.358431747507,1669.5715042743327,1756.2700032783157,1657.75272829256,1643.064858877862
1093.5607514252752,1164.5245391370354,1244.3487979042034,1173.3900517493043,1669.5662696684035,1756.3167142917018,1657.7528813159067,1643.0183620726073
1093.4596988949684,1164.4443643131226,1244.4082470812832,1173.4237038002343,1669.5545563624898,1756.3567751165172,1657.7609790076344,1642.9802712672529
1093.347444223025,1164.3507754038,1244.468640274638,1173.459356338481,1669.535430111798,1756.3892874533376,1657.7781429733072,1642.9516808831759
1093.2230510040129,1164.2426803143633,1244.5299056087226,1173.496968926123,1669.5078826891045,1756.4132868564495,1657.8055815055243,1642.9337646743454
1093.0855249179556,1164.1189244002694,1244.5919629258176,1173.5364890684905,1669.4708280478858,1756.4277393806983,1657.8445938275881,1642.9277792276798
1092.9338163228513,1163.9782935366425,1244.6547197844488,1173.577847565345,1669.4230972754192,1756.4315369773801,1657.8965757993628,1642.9350688327143
1092.7668160443743,1163.8195101932422,1244.7180725596818,1173.6209589184764,1669.3634345807252,1756.4234946081508,1657.9630239736123,1642.9570686082384
1092.5833525497505,1163.6412309593097,1244.7819067932596,1173.6657209778857,1669.2904929714,1756.402346900389,1658.0455399265436,1642.9953079656475
1092.382189234122,1163.44204425282,1244.8460968923464,1173.712013878329,1669.202829740113,1756.3667446404406,1658.1458348276265,1643.0514142480856
1092.162021233902,1163.2204675582548,1244.910504969304,1173.7596981110821,1669.0989018558155,1756.3152512606598,1658.2657342426958,1643.1271164803793
1091.9214726104658,1162.9749451242556,1244.974979976726,1173.8086128232967,1668.977061177325,1756.2463391141434,1658.407182887631,1643.2242491355244
1091.6590937903466,1162.7038459947357,1245.039357132216,1173.8585743363567,1668.83554940408,1756.1583856415825,1658.5722494188867,1643.344755802013
1091.3733591914292,1162.4054623219406,1245.1034576089926,1173.9093748400767,1668.6724927535915,1756.049669427752,1658.7631312644464,1643.4906927529087
1091.0626674871132,1162.0780105115355,1245.1670860213958,1173.96077876166,1668.4858955052553,1755.9183648873866,1658.9821607167598,1643.664233801728
1090.7253346627565,1161.7196248918535,1245.2300322029662,1174.0125235873256,1668.27363629059,1755.7625402890774,1659.231807610221,1643.8676717372398
1090.359586499188,1161.3283508370198,1245.2920728576896,1174.0643204274327,1668.0334629782521,1755.5801544810129,1659.5146833562285,1644.103421038585
1089.9635611972335,1160.9021484656398,1245.3529667659986,1174.115847991028,1667.7629846265372,1755.3690499358931,1659.83354829769,1644.3740238898054
1089.5353089257292,1160.4388932895663,1245.4124533286806,1174.1667499102687,1667.459665582599,1755.1269483929032,1660.191315994177,1644.68215306213
1089.072788038016,1159.9363734784872,1245.4702536556777,1174.2166345004891,1667.1208191833875,1754.851446570271,1660.591057357991,1645.0306144971928
1088.567945251064,1159.389446652871,1245.5494903731392,1174.2872158888379,1666.7740704902253,1754.5800079007,1660.998225153111,1645.3765609726909
1088.0522582291164,1158.8374464189533,1245.654887256881,1174.379609390426,1666.4529390877947,1754.3449534869676,1661.3721421659598,1645.6805372134788
1087.5764754034014,1158.3279155574348,1245.7548026640766,1174.467851944525,1666.1587167489083,1754.1316723783318,1661.7139375844845,1645.9563325921351
1087.1504917466746,1157.864394576487,1245.836757989774,1174.5455838426656,1665.8870273268994,1753.932677469958,1662.0305902873893,1646.212404952386
1086.769696480189,1157.44438594361,1245.9028067195227,1174.6125378376414,1665.6366548181463,1753.7495442812838,1662.3233753380773,1646.4474715277431
1086.4299992011843,1157.0668653004525,1245.9581005836892,1174.6703171537765,1665.40394166689,1753.5862254679075,1662.5953116910398,1646.6570483222924
1086.1268715619578,1156.7352585902026,1246.0115865524087,1174.7190631642718,1665.1799203762093,1753.4501768728244,1662.8539762177793,1646.8323326260704
1085.8558128583131,1156.4494205788349,1246.0671396484086,1174.7583971132203,1664.964316844904,1753.3408112860254,1663.0990663325733,1646.9742528006766
1085.6164548737938,1156.194256371472,1246.1122097359641,1174.7916473662085,1664.7731356376419,1753.2442442228469,1663.3172715736066,1647.0999396623154
1085.4102812778399,1155.9508992284864,1246.130093816946,1174.8231951785506,1664.6215864026392,1753.147786572725,1663.4971608809901,1647.225271225773
1085.2364185310507,1155.7180285001668,1246.1219398973747,1174.8540934788396,1664.5059362836782,1753.0537951954154,1663.6425935859697,1647.3474473777728
1085.0870317119902,1155.5203202344853,1246.1161487491643,1174.8770509523993,1664.3882193409895,1752.992928639831,1663.786534092809,1647.4298148854011
1084.9548898728206,1155.3721671397889,1246.1274927409984,1174.8876455883403,1664.2766510245383,1752.9539653342022,1663.916622625173,1647.4848082826134
1084.8692997161415,1155.2236594047258,1246.104089999254,1174.9194822453073,1664.2494080881993,1752.8678628481932,1663.9629022633806,1647.5908971026547
1084.8517062000242,1155.0413951465907,1246.0155016575782,1174.9938342072342,1664.3059348770178,1752.7380679546902,1663.9333919123562,1647.7432352466722
1084.8648815173804,1154.881955656268,1245.9235899140342,1175.0712554378272,1664.3536622491185,1752.645009344647,1663.9111341127552,1647.850668461823
1084.8744159823943,1154.7971027612118,1245.8821796200473,1175.1176567033888,1664.345158332094,1752.6274181486237,1663.9333734498543,1647.8698963365791
1084.8929130799434,1154.7604572134685,1245.8621219503634,1175.1494856868944,1664.3450277961392,1752.6276979748502,1663.9390000596834,1647.8671707225376
1084.9563960760051,1154.7155982490058,1245.8062700084913,1175.2047163682244,1664.4105354447115,1752.5985593624869,1663.8812759000818,1647.8955056792624
1085.057457296962,1154.6754591427502,1245.7314017675037,1175.2741598802668,1664.492790052706,1752.5852070920878,1663.8078604327281,1647.9030654898847
1085.1601972985954,1154.6908547857543,1245.6907173120564,1175.321519056458,1664.5370945234424,1752.6345841686878,1663.763932209003,1647.837624399066
1085.266102049632,1154.7529709386956,1245.6737622711055,1175.3509519457975,1664.5798347783175,1752.7148208586088,1663.713707024342,1647.736279819836
1085.4031937535274,1154.816211400692,1245.6340052150265,1175.392279585015,1664.6714314034748,1752.784908582975,1663.6151073436538,1647.6453435455796
1085.568916617452,1154.8879504547447,1245.5819779537999,1175.441753031567,1664.776493939719,1752.8785984364617,1663.5029478690788,1647.5257672527212
1085.7373104775425,1155.0077061768704,1245.5623976138354,1175.4779381175592,1664.8648120854289,1753.0242139729858,1663.3984657372152,1647.3453585567165
1085.9199910148802,1155.158455369938,1245.5574295949089,1175.5145054638954,1664.9692780064431,1753.1946929054789,1663.271065475389,1647.1346213839945
1086.1308822495077,1155.3199508297448,1245.5429956954677,1175.5616596940945,1665.1044444742236,1753.3783887711108,1663.1110678236475,1646.9068690798701
1086.3639885338982,1155.500083843184,1245.526734257926,1175.6131318666717,1665.2651710819905,1753.5816075569105,1662.9220554502026,1646.6553349350754
1086.6194573640391,1155.686676258113,1245.495630737565,1175.669523392643,1665.4677033836217,1753.7933579675403,1662.6902794246157,1646.3940370567793
1086.8921897695484,1155.8888597603918,1245.460744379691,1175.7245444693708,1665.6842139874545,1754.0409405561381,1662.4425071916983,1646.0916581887238
1087.1609180916523,1156.1547207978415,1245.4732852300906,1175.75664158449,1665.8601443614757,1754.3721846588815,1662.2236347146704,1645.6921651040964
1087.4248178975815,1156.487211140856,1245.536251612392,1175.7680996666827,1666.0163383626082,1754.7704564989094,1662.010708142173,1645.2142618904627
1087.7073293295416,1156.8574098563015,1245.6210517492352,1175.7844765655327,1666.187807872585,1755.2087194727123,1661.773257181394,1644.68721513043
1088.0112599955194,1157.2538250564394,1245.717285611388,1175.8102464712892,1666.386326568119,1755.680746135914,1661.5014725148274,1644.1186866414778
1088.3360055739306,1157.6560957421657,1245.8041508390334,1175.8478996056172,1666.648825365579,1756.1584092654878,1661.1618744255516,1643.5431977623568
1088.6983524443142,1158.0402208620994,1245.8571327205873,1175.9164365208119,1667.0133526238808,1756.6109790877497,1660.7199496411536,1642.9952488630609
1089.1079497893556,1158.4097036550384,1245.8830070117835,1176.0246713701779,1667.4527084446506,1757.0650716757812,1660.202183704335,1642.4417403580487
1089.5407947932476,1158.7981690458964,1245.9185140530492,1176.1485215086545,1667.920268494182,1757.563989467877,1659.649055270849,1641.8337703077464
1089.979408293434,1159.2047307382613,1245.9631977995932,1176.2731462977752,1668.4279950070786,1758.1012411886313,1659.0487489037748,1641.1822167709522
1090.4258065266968,1159.625592225079,1246.0165542771217,1176.401704962621,1668.9642318283954,1758.6905022020355,1658.4137472008529,1640.470843611209
1090.8730898536573,1160.0879653491347,1246.1071190773052,1176.530312769392,1669.5240545853892,1759.3341536788048,1657.741580331059,1639.694837536997
1091.3447046157512,1160.556256005533,1246.1985019506067,1176.6870462773757,1670.172969328025,1759.976434931749,1656.9712495911267,1638.9173356835806
1091.8624454935214,1160.98686914925,1246.25066520799,1176.8949452335105,1670.9276834439054,1760.6090991301867,1656.0950059100937,1638.1477295396087
1092.3970421545037,1161.4199943986025,1246.309759966543,1177.1246800281906,1671.715700267113,1761.2978600753563,1655.1787182735948,1637.310966731497
1092.916367518484,1161.9035297096084,1246.426345508802,1177.3471552695555,1672.5017892701449,1762.0718474998177,1654.2472649775843,1636.3740266266032
1093.432500914522,1162.4072758196949,1246.5702695758018,1177.579933190823,1673.3443572031767,1762.8809783259605,1653.2458741240184,1635.3951118021805
1093.9674696817751,1162.8921783820833,1246.7063597913975,1177.8481398186223,1674.2688933496538,1763.706210375435,1652.1561004767566,1634.3951539296722
1094.5078828091612,1163.378961673679,1246.8612077886178,1178.14026694093,1675.2322736419294,1764.5856985476566,1651.017289314395,1633.329390697663
1095.0386469258935,1163.883386072703,1247.053270204166,1178.4462677423385,1676.235066385734,1765.5167809548043,1649.8240706459926,1632.2014586561147
1095.5720192926349,1164.3761658618798,1247.2572618133204,1178.7832265229001,1677.304485950785,1766.4760643255458,1648.5537279183097,1631.0381198397533
