843.9238027115313,1122.9831288872085,909.6525535049448,647.8759792401294,1324.3673160076814,1732.7800614724292,2156.3555342757213,1232.4900170406509
820.0786578699675,1086.9444805336439,874.0631010166699,625.34690898545,1320.3988409386875,1731.9818967627516,2150.997988807826,1229.743038170092
796.2265210659107,1050.7455046346481,838.2009934213836,602.7598472703985,1315.582065158914,1730.1867408818784,2144.5639930264338,1226.2383471603268
774.1024553097569,1017.0190110500431,804.6823987680607,581.7654896296552,1310.3263055503407,1727.6153856706999,2137.6038444744627,1222.2944519363398
755.2881986422809,988.208910014761,775.9662611486284,563.880830433524,1305.2427349982604,1724.7436561718284,2130.897882293063,1218.391172569841
740.8759764265022,966.0522605917121,753.8047790161336,550.1454252659764,1300.958877307542,1722.1260728410743,2125.234842965128,1215.042839802713
731.3024755709722,951.3038976913384,738.9469612039107,540.9520405492431,1297.9332046112313,1720.202621327711,2121.1724691102218,1212.6341639699035
726.5660461073816,944.0508627151779,731.4655067080215,536.2659741129074,1296.4228035841397,1719.2213365710961,2118.990352682723,1211.3784394075064
726.6303774306707,944.2960822367013,731.367401762189,536.0408100886427,1296.5561071106874,1719.2955769983655,2118.8178438362597,1211.3853212110457
731.5011496299262,952.0404568813777,738.6891083319525,540.312573098005,1298.3328008406459,1720.4378232700678,2120.6618620498894,1212.6588430324791
740.8895262080373,966.7701887137229,752.9532513636397,548.8549017646528,1301.5177620564416,1722.4835378570976,2124.265933530564,1215.0102460044232
753.9275142164352,987.0919483472794,772.7780616219,560.8651474712747,1305.6369171814345,1725.0428800601162,2129.050659637915,1218.0591167279617
769.2710456348295,1010.8812548660844,796.0384052110168,575.0771276406014,1310.087510196964,1727.6560987242096,2134.2769501354987,1221.3270255967227
785.4069760677745,1035.7817630716395,820.3693190690346,590.0485063013152,1314.3352782145212,1729.953106873829,2139.2755568221164,1224.3961993421942
801.063308936559,1059.8554472966916,843.8407619884816,604.5640743830267,1318.0675446367175,1731.745890370672,2143.628391963856,1227.0266327983236
815.4558429256728,1081.9180552322714,865.288537198662,617.8830878080109,1321.1803640225341,1733.0284829247794,2147.1925289476476,1229.146521231818
828.295015769749,1101.5402899650326,884.2658996296125,629.7127408265063,1323.7036196158292,1733.8855291047273,2150.012160240777,1230.7987455892005
839.8925297314034,1119.211094032532,901.2313793685705,640.3260837024227,1325.7758655741136,1734.4265806089481,2152.2679490720648,1232.102788325569
851.1915413754111,1136.3757692731483,917.6324295376726,650.6240642124089,1327.6107628378254,1734.7325975238334,2154.219449772322,1233.2111329446532
863.3832690704061,1154.8408409240396,935.292818210395,661.7601655012035,1329.3890970146206,1734.807765257046,2156.0858166223907,1234.2389222451438
877.3460110359601,1175.9567404229808,955.5448559030705,674.5557461494063,1331.1878347023262,1734.5480796828624,2157.928519518967,1235.2154499559829
893.6275443034485,1200.5875985672888,979.2055258802047,689.4887917236355,1332.9913302637005,1733.7637243165,2159.6667730741788,1236.0906753609556
912.8748226831749,1229.6860481501203,1007.2088266684675,707.1727646692691,1334.6849920126776,1732.2031265049425,2161.1517107096406,1236.7429963570492
935.7268358253235,1264.1677793781948,1040.4947459239893,728.2480464148235,1336.0573900926079,1729.5024700891563,2162.1117271372386,1236.9617619592855
962.3019218911743,1304.1587722556787,1079.2249664156923,752.8604319462382,1336.7852869016347,1725.2349581119834,2162.1171437802004,1236.4453620123704
991.9120742955793,1348.549607453993,1122.298845999183,780.3701381619092,1336.4823055130255,1719.0852835640653,2160.7056346764975,1234.8891827967846
1023.1990127492642,1395.2611437256082,1167.6256273460067,809.4701589751771,1334.8930581563081,1711.0022607528758,2157.5788963957248,1232.1280958781542
1054.7524197719367,1442.1751456725951,1213.089312618998,838.8057311987408,1331.9806666565291,1701.2017465754518,2152.7138231131985,1228.1889480584673
1085.6332968463473,1487.8949170902533,1257.3312805660998,867.4974300128283,1327.8587038197136,1689.9996510454635,2146.2809343005974,1223.216170046181
1115.3330922819919,1531.6747825819737,1299.6577506989456,895.0873033320888,1322.70359529185,1677.707208185306,2138.52390505828,1217.3913804079498
1143.4786773047063,1572.967687061579,1339.5536518766314,921.2380650528146,1316.7255583302417,1664.674779288061,2129.7411652036917,1210.9261506350315
1169.6928971565949,1611.2273590484763,1376.502478415164,945.6074502574863,1310.1868606017513,1651.321097612772,2120.295766671755,1204.075015274161
1193.5602833777514,1645.870315060257,1409.9646238781565,967.8196031313178,1303.415752414745,1638.129165930106,2110.618889713916,1197.145689311564
1214.5586663431675,1676.1525235631043,1439.2358465198727,987.3990169849308,1296.8050853437792,1625.712790743428,2101.2482416383996,1190.5168461708936
1232.0649520148204,1701.1774397099052,1463.4299382514116,1003.7618076652888,1290.805627528147,1614.8224176753918,2092.833214725097,1184.6410619998155
1245.5322930359705,1720.1816202837047,1481.7754667104134,1016.3790067149968,1285.8824312031916,1606.17732984353,2086.0073930824824,1179.9636723656236
1254.7806064598205,1732.9680210558158,1494.0522303715227,1025.0494077118437,1282.3680199582068,1600.1858205020826,2081.1687730448934,1176.7692637075465
1260.2397475369098,1740.2430549576652,1500.94205259935,1030.1488454658752,1280.294290514642,1596.7166389350755,2078.280910091563,1175.0275145482904
1262.937038385423,1743.5968083640118,1504.0092122815993,1032.6156917159674,1279.3824835036764,1595.0768603030167,2076.8506208549143,1174.385572893507
1264.4016180769195,1745.2783870243597,1505.4371777035428,1033.8679197121767,1279.0448281012987,1594.192844833437,2076.05627867841,1174.2487810207135
1266.4441945569015,1747.8454167535183,1507.724654582146,1035.6368954101517,1278.4968314202752,1592.8415892585263,2074.915609664707,1173.882341608433
1270.535969012848,1753.3618164667241,1512.9445915253095,1039.3698403371975,1277.086345385615,1590.0066536882814,2072.5959818112465,1172.6571402471795
1277.1095271566942,1762.4245283221799,1521.6968332439963,1045.4942999855457,1274.5701189757417,1585.3405896331142,2068.8049347312954,1170.3571128120986
1285.4927243838108,1774.0889158420157,1533.0336729548987,1053.3507498851666,1271.1822970180124,1579.2334178382216,2063.8396309091304,1167.2096808956767
1294.5309491117164,1786.727301016842,1545.3765222405202,1061.8462286244876,1267.4023977907163,1572.4518045936172,2058.2975323771366,1163.6554366626544
1303.000135028963,1798.5782781673288,1557.0358836588307,1069.8493344967221,1263.772644228196,1565.9158098425696,2052.9109330770143,1160.2250676767903
1309.6274534667828,1807.813403138866,1566.2411124975354,1076.1731769465503,1260.9195722264476,1560.6691740298018,2048.534543792829,1157.5377706064005
1313.2100113479216,1812.7106920905953,1571.289792302508,1079.6752343613857,1259.4822731053823,1557.7662296232832,2046.0407545339128,1156.2225555076557
1312.932778997841,1812.1074031588641,1571.0381843083264,1079.5836014391475,1259.9159212468198,1557.9332665637141,2046.0337866648556,1156.7145684337015
1308.4890975809058,1805.5696091013037,1565.0832661843735,1075.6171735473995,1262.3747860753965,1561.387909875648,2048.6982539254072,1159.153301272508
1299.880538819046,1793.0523286903488,1553.376525712956,1067.7881802977518,1266.7531642664374,1568.0430908243125,2053.933213329043,1163.4675699917277
1287.2328607471018,1774.6641942697775,1535.9809168404354,1056.2078230051648,1272.799327535627,1577.6358317747213,2061.469059003165,1169.466409508189
1270.84968764689,1750.8118893388828,1513.2526807960396,1041.1349538182571,1280.1483969993951,1589.6416601877722,2070.829487257986,1176.820949790761
1251.3603814917967,1722.4060888111876,1486.0882633089145,1023.1507599865669,1288.301580356977,1603.233997529651,2081.302984584891,1185.0360810200239
1229.5638248371406,1690.6008544820888,1455.6456590838818,1003.015521254577,1296.7299183375544,1617.5300140349623,2092.1414249487534,1193.5854186510196
1206.0616196381666,1656.2592066243974,1422.7725047375257,981.2964191685468,1305.0366856590788,1631.8983112740134,2102.804290697175,1202.0868253499152
1181.154020455601,1619.787258763302,1387.8283371742473,958.2637928594576,1312.9592940044486,1646.003006239168,2112.9810277170536,1210.3149955345118
1155.0466051057774,1581.4572491155063,1351.0256768649806,934.0871682787241,1320.294307720003,1659.6012206093087,2122.441441973167,1218.1014639434718
1128.1092519007686,1541.7947189499826,1312.836045438865,909.0929443506745,1326.842965507923,1672.3975534677356,2130.9279310433312,1225.2517981782094
1100.8246254050098,1501.495267394835,1273.921296355724,883.7284267913534,1332.4519388358678,1684.117501604073,2138.2110486254865,1231.579438716385
1073.9637609392992,1461.675948941985,1235.3463398087838,858.7060511416693,1336.9703890293679,1694.460290268824,2144.1052308056233,1236.927961963554
1049.1689093586904,1424.7214474398152,1199.4115535367655,835.563667019682,1340.218421345332,1702.9881887033982,2148.4421086990515,1241.1288583713904
1028.4425469941025,1393.5743108708336,1169.0229339149064,816.2158589478476,1342.2163401613755,1709.422440195586,2151.2528478235804,1244.1236478554063
1013.058230123496,1370.1708288314067,1146.1250741617405,801.8854960224047,1343.2410456003806,1713.8545545585516,2152.8444363003305,1246.076316585033
1003.476576946747,1355.276931542292,1131.4873386423478,792.998175665977,1343.6277595344768,1716.5589049140715,2153.598758890818,1247.2474928908305
999.7603747979367,1349.030032765576,1125.2614332028338,789.6158750541983,1343.6099437768908,1717.7976061312916,2153.8006414534243,1247.836658637494
1001.6830703330018,1351.1117025443082,1127.156049135932,791.5364802912411,1343.2930535350365,1717.7395944405841,2153.588226863015,1247.9509486247634
1008.677415801829,1360.6834347556378,1136.3368985063198,798.2165169050935,1342.6743583287073,1716.4822688115412,2152.9635721267973,1247.6129178772244
1020.071289142343,1376.731532185603,1151.7774135018924,809.0046545080763,1341.6664005472626,1714.0481716337508,2151.823906500425,1246.771048713549
1035.4604007295134,1398.5664328319917,1172.761822476239,823.5239381208443,1340.0627006459147,1710.3699508562247,2149.9920743011744,1245.2949256599732
1054.7294199866515,1425.9280766134548,1199.050891268309,841.7049381015115,1337.6052671785499,1705.238399614892,2147.1979026500817,1242.987140004564
1077.6098738895514,1458.4332200107701,1230.3415404090474,863.3300266407053,1334.0893310392325,1698.35464254949,2143.1104333958983,1239.6501310767376
1103.1936437377865,1494.7900712988426,1265.4101567896769,887.5463180727193,1329.4061227686643,1689.6213639080622,2137.5111716032725,1235.185247506721
1129.9489251046716,1532.8057924454856,1302.112976335396,912.8865298909768,1323.6465564061073,1679.3187092644434,2130.4618676256705,1229.6936764257136
1156.175421946107,1570.0596447066175,1338.0604200828052,937.7094310677113,1317.1275052276155,1668.0596311033332,2122.337701213099,1223.487032117199
1180.547509798829,1604.6924258187728,1371.4081735456984,960.7259988383554,1310.2925313741616,1656.560295987949,2113.673398580712,1216.9683160190177
1202.5465070028977,1636.0012674570294,1401.446602717409,981.4227113278538,1303.4833024614334,1645.3144419019566,2104.893469594057,1210.4345728352855
1222.639419687719,1664.6543290961965,1428.8227486865555,1000.246450970368,1296.7172246983448,1634.3138431457423,2096.0595584692287,1203.9086306379127
1241.9045706640522,1692.2277704606172,1455.1277959544932,1018.2385852435239,1289.7605033122334,1623.0249038810423,2086.824721107746,1197.1424025844785
1261.3812537767844,1720.2011169215482,1481.8391743142172,1036.4066015216313,1282.2450072071094,1610.8163757308173,2076.7101385510614,1189.783735593673
1281.6725759903595,1749.3732160320383,1509.7133890243854,1055.3297849420796,1273.8337452188853,1597.2647113122587,2065.3555944562713,1181.5588602249031
1302.94563481462,1779.936335526668,1538.9126490785095,1075.1610601005293,1264.3406571932896,1582.1490116981793,2052.555370988959,1172.322241694862
1325.1560740023601,1811.7693026615755,1569.293916991715,1095.8573849967074,1253.650072489634,1565.386630050296,2038.2071606682277,1162.0034643547658
1348.2017515083048,1844.682862010643,1600.6601922379068,1117.3227250818384,1241.6821864575568,1546.9223120078739,2022.2365089615114,1150.5559826311628
1371.995851260168,1878.5265078087689,1632.8635694108366,1139.475418548479,1228.3608106308366,1526.672432437663,2004.5523774830929,1137.924941681062
1396.4792218455675,1913.1958515095025,1665.8053929270402,1162.2594919387966,1213.5957530493804,1504.5191159564772,1985.0365654817313,1124.037798244257
1421.6037049347656,1948.6505386889878,1699.4818512967977,1185.6273594278978,1197.303490000423,1480.2608755198612,1963.5202553920894,1108.7958562071722
1447.1501716788275,1984.700836355125,1733.8362139371623,1209.3859459073353,1179.559657456185,1453.7345245852623,1939.8890875041984,1092.1557536527544
1472.4843399959257,2020.4705602494523,1768.0892603841744,1232.9657369079268,1160.6987736422325,1425.411932411511,1914.5425859468132,1074.4115655675696
1496.477229709107,2054.289063627369,1800.5959856642526,1255.331670100275,1141.523129748393,1396.7117606195711,1888.6855077256023,1056.3927427046265
1517.8054528718915,2084.294861641145,1829.5302047363098,1275.24590552363,1123.3061496238852,1369.580508641673,1864.0565256276932,1039.3041274718714
1535.4400710671434,2109.1023860223613,1853.5439945634657,1291.7393362552032,1107.350356098007,1345.8726198970605,1842.378058044942,1024.3375905699118
1548.8533147683293,2128.039860299516,1872.0109784893853,1304.3306731792022,1094.6399409946644,1326.927654846317,1824.9238336362969,1012.3662717811087
1557.9518173513607,2141.016136672596,1884.8658536887453,1312.9506895655559,1085.719587780291,1313.471195577872,1812.4094363012823,1003.8755610048223
1562.8511597510508,2148.212103057428,1892.2797175401547,1317.7103806908667,1080.8195546833026,1305.7939485031525,1805.141483092209,999.0702516257436
1563.9104470582633,2150.12597419717,1894.6204210727644,1318.8770708269158,1079.7813393241886,1303.669845471967,1802.9679398662277,997.846180389727
1562.164134872397,2148.1632203462063,1893.1972883950239,1317.392620111012,1081.6175916967518,1305.67626141679,1804.6087154633824,999.3117376356145
1559.2622581201965,2144.5565833010533,1890.2580202317367,1314.8634550790975,1084.6301635329392,1309.3493186784926,1807.800375296171,1001.8889310738027
1556.6260980228521,2141.2311329184276,1887.7149068884542,1312.6517431505044,1087.3603046999358,1312.5810306613616,1810.634159643973,1004.2546345471721
1554.8188872601133,2138.9594960445793,1886.3792920445865,1311.324078064051,1089.2463619978953,1314.539324134393,1812.3467161285973,1005.8766960935334
1553.3286582354933,2137.0631322496974,1885.6484176317108,1310.4285666726705,1090.8026631773557,1315.9369187028315,1813.578726353573,1007.202577240252
1550.6978320545693,2133.5861707700224,1883.5773901169418,1308.5561182348788,1093.47734225091,1318.8499180391962,1816.2285136616656,1009.5634732866711
1545.3095316816198,2126.34790352098,1877.989060107794,1304.1451742588358,1098.8322881341776,1325.5363194596537,1822.3424772453614,1014.3931027632594
1536.0799738347332,2113.8677988787363,1867.4434380194791,1296.1777434973787,1107.7801496878742,1337.3383658276355,1833.1073656465828,1022.5273634876763
1522.4585980991878,2095.3661798384387,1851.1906415209144,1284.145054436574,1120.546982545944,1354.634957868855,1848.8163053303142,1034.1853508459403
1504.190477979781,2070.4457058814455,1828.83614209984,1267.8060872746298,1136.9124783253606,1377.187349722264,1869.1868035358227,1049.191304635195
1481.1534823459554,2038.873843959875,1800.137328911574,1247.0394994013186,1156.396989852071,1404.4029829885153,1893.5999036866165,1067.139089667249
1453.2371869864041,2000.423011831991,1764.8377402353467,1221.7237391435224,1178.4065635594347,1435.5410602149896,1921.2858101911686,1087.5195397032005
1420.3528141848374,1954.8744046142729,1722.6704208321382,1191.7515406693094,1202.2400469869765,1469.746531672918,1951.3539083176497,1109.7376006207078
1382.5078433629108,1902.1355190046163,1673.4962652430872,1157.108887515552,1227.074747069856,1505.987096948017,1982.7480144579997,1133.0818448838654
1339.8148776111543,1842.268588597509,1617.324304892534,1117.8761108486397,1252.0148310888949,1543.1019871426352,2014.2980304724115,1156.758711120117
1292.5553931341237,1775.548555511469,1554.3465084959473,1074.2907037034497,1276.0799131720307,1579.8573038131642,2044.7661658276436,1179.912463007413
1241.309451786947,1702.6352435522317,1485.103553847938,1026.8725313372397,1298.2090543450356,1614.949155635125,2072.8638891737737,1201.6267348334416
1187.0982885267003,1624.8390457511157,1410.7733880854219,976.5551694406557,1317.3565985116804,1647.0056829944808,2097.3014099028583,1220.9592118038604
1131.5852966753537,1544.3876982902214,1333.4283651314881,924.8900415745323,1332.5623053316383,1674.7356812682497,2116.9559946296217,1237.0330818819855
1077.0853110395517,1464.5631486534114,1256.2655521449162,874.076843090535,1343.2553034746804,1697.1173495233484,2131.1163196342723,1249.2353908969062
1026.1535353775546,1389.1904888720335,1183.142739014637,826.5777574726966,1349.5352102468883,1713.7348175819595,2139.7954602774125,1257.4822690104115
980.835101189668,1321.333728328911,1117.1453774432775,784.3867038101324,1352.0246140320235,1725.1089119374856,2143.851244677253,1262.2580679235164
942.062917255065,1262.572030473014,1059.8933612927233,748.3928515241448,1351.7722524457686,1732.2984416189202,2144.5572958407265,1264.4143942832193
909.8513537808197,1213.2543471975391,1011.8009760186234,718.5725949915485,1349.910177348702,1736.4270664857509,2143.146554296369,1264.861880580113
883.8583085030695,1173.0662017892064,972.588662009843,694.582191994894,1347.2882422276812,1738.5284931375936,2140.6428557069153,1264.3389948630052
863.7000673498958,1141.5461799320929,941.819807642396,676.0520982598765,1344.5139299763323,1739.424623341969,2137.8248618143825,1263.4001941106972
849.0843369007224,1118.3109170476168,919.1322995481754,662.711801943281,1342.0041441304659,1739.7305224733411,2135.270596136188,1262.4501426070624
839.8201520098031,1103.101013659001,904.2868191861025,654.3918796509428,1340.0391092015025,1739.8766583963009,2133.392975289683,1261.7783926242519
835.8003530592055,1095.7520044103421,897.1357827742887,651.0076231235203,1338.7805252402757,1740.1419930179804,2132.458221272054,1261.568056996643
836.9614368743762,1096.0778307494306,897.5022634437295,652.5378106637909,1338.2263577039448,1740.6999950147308,2132.597092442072,1261.8763338645226
843.0477260681026,1103.6257929066828,904.9506842283324,658.7727714668974,1338.2662369390614,1741.5646873574042,2133.753365305281,1262.647812272648
853.4311828334503,1117.5051162909012,918.6288823378949,669.1178878909924,1338.7523509999128,1742.563846962412,2135.66435548918,1263.745875437151
867.1787344411075,1136.4084363455395,937.2860632462126,682.684802179459,1339.4832595436462,1743.4461928631265,2137.9499010730406,1264.9756798404221
883.0665694548314,1158.604493961781,959.2346840575666,698.294485544326,1340.2341569751793,1743.9767536184713,2140.2054006670473,1266.1259484976306
899.7464984377941,1182.2052407413255,982.5693994912189,714.5955176234107,1340.8514999672147,1743.9940587417443,2142.104184590698,1267.0399734888765
916.4691643253918,1206.1427446167395,1006.1682223787017,730.8113311484556,1341.2711666510952,1743.4599909014132,2143.5112467197787,1267.6473358390608
933.6285395968908,1230.9885150110222,1030.6098025473295,747.3291335747476,1341.5094010417276,1742.330071604036,2144.427656324716,1267.93745091035
952.3461172388892,1258.3591417150358,1057.5454322259384,765.2650231780632,1341.5398380104277,1740.4196069246036,2144.819787455208,1267.8654160460505
973.6010618426526,1289.613535303548,1088.3680967760488,785.6102671059084,1341.1948491919673,1737.440863063062,2144.511175966141,1267.2824609277234
997.5150629000524,1324.8570523148896,1123.2280975757258,808.5292857849067,1340.230896899909,1733.113021282673,2143.212716826283,1265.9890409991951
1023.0267365521555,1362.4587073586656,1160.5044561675372,833.0195783594706,1338.4475672970802,1727.4056418780212,2140.7184436289126,1263.8560865844092
1048.2760104964502,1399.6354326522928,1197.409266093367,857.2961921302137,1335.8566871652602,1720.692384578678,2137.1152481632716,1260.9627531947103
1071.3219321892007,1433.5373996002347,1231.114315369464,879.5035335225272,1332.7424614262827,1713.6665187912538,2132.8202527889644,1257.6282525145361
1090.555074674752,1461.8495674003307,1259.3470887520666,898.1089717394607,1329.5804214380769,1707.1645388180289,2128.4595281715447,1254.3202786823829
1104.8419783262716,1482.9732824502094,1280.553413842097,912.0365396543559,1326.8871652502924,1701.9832229640979,2124.695793053169,1251.525269709194
1113.4740034209124,1495.9461748510982,1293.8187282657245,920.6159652583394,1325.1193010686522,1698.7406867126429,2122.0774124379996,1249.650798549835
1116.0455972501268,1500.2359558892429,1298.6450966810426,923.4611555669826,1324.5914334620875,1697.826552659989,2120.965800304257,1248.9724162839348
1112.3021510379972,1495.5219716444542,1294.7286064586378,920.3220890624425,1325.4538569041874,1699.4081685120086,2121.511802341018,1249.610740559194
1102.100165757628,1481.6598470937447,1281.884925170531,911.0077043260129,1327.7068390213867,1703.3935308893772,2123.6298617717002,1251.528835409681
1085.9182511607837,1459.2594954635676,1260.5795630066705,895.9011134629528,1330.9972189188911,1709.3390252518939,2126.9254535495015,1254.43243002996
1065.5006853104016,1430.6577622371324,1233.0152697935628,876.6502301894573,1334.6118666161153,1716.2998430101018,2130.645774121174,1257.7313840585484
1043.7494783982506,1399.9511222914373,1203.2523465876684,856.0661224705843,1337.83421090112,1723.0368097238518,2133.9401453183127,1260.7715942234815
1023.731512456759,1371.5806516522748,1175.742224346784,837.1279017519233,1340.280957557098,1728.5974294661423,2136.290345695134,1263.141224508755
1007.6949487358752,1348.8497485400403,1153.7733023584299,821.9972670152302,1341.9428180048822,1732.6016215100394,2137.6464793531777,1264.7661161346148
996.8861089089792,1333.5718521243225,1139.101348922271,811.8511337501495,1342.9589527207552,1735.0931327335843,2138.2373581252205,1265.7617133645865
991.9189050315547,1326.6568686844325,1132.645878960996,807.2946385820668,1343.4869919575676,1736.211008811764,2138.3024952211954,1266.2706497474505
992.7216619405065,1328.0895207539193,1134.530671779702,808.3311895537443,1343.6892983914283,1736.0641431062675,2137.9606995983013,1266.4069096641476
997.8869783915546,1335.893371745688,1142.8811227557242,813.6442765515568,1343.6806722590343,1734.8999519273407,2137.271697843656,1266.2712669666912
1004.7225607946268,1346.1503867947697,1153.7600436901923,820.6099963281915,1343.5588337618024,1733.243110795831,2136.3675855645834,1266.004999916272
1010.3662182051735,1354.6816259676045,1162.9624461701214,826.4432417286915,1343.4941458331284,1731.7690845373863,2135.4871282802133,1265.813710935137
1012.7857666700228,1358.5097420697377,1167.5089646571553,829.1849712530123,1343.6626779826377,1731.0570106645796,2134.891382586229,1265.9023361579125
1011.0283222126633,1356.1377153390765,1165.8551793465253,827.9200322915086,1344.0928443613177,1731.4732227513061,2134.755125082631,1266.364252667378
1005.2528673245931,1347.605924125591,1157.943901950412,822.7989976019903,1344.609194791688,1733.072006073256,2135.0849168116492,1267.1223525866271
996.6242983665235,1334.5849788356718,1145.4558330412376,814.9606297516144,1345.0423798512493,1735.4771955757963,2135.674984592313,1267.9996391634436
986.6576124203494,1319.4208192236636,1130.8277318192654,805.8841980396644,1345.3319313028305,1738.1434744604917,2136.2643406669586,1268.8396114461511
976.422102055896,1303.7587791035362,1115.7549462979582,796.6121216683908,1345.4443569381374,1740.7425282963027,2136.714457011186,1269.5539813219928
966.1469016248263,1287.9605417564333,1100.6068907017918,787.3659012563585,1345.3743201204463,1743.2124750196556,2136.997754862708,1270.1213060401437
955.2729730179451,1271.3113258444378,1084.681476893154,777.5830551005023,1345.1930568030714,1745.5921496709423,2137.0937371900172,1270.5650974559192
942.8634917293394,1252.5639269638182,1066.746246786507,766.32995781931,1344.953585174142,1747.9218186940614,2136.933538020106,1270.8921386081693
928.0403923015275,1230.4555134881482,1045.5190432306244,752.7363248191526,1344.5783786991142,1750.2050357212338,2136.3850524810314,1271.0334086929183
910.2518908409833,1204.1508723169554,1020.1419320091017,736.2587849548518,1343.8979456522584,1752.3375122982204,2135.2312901018236,1270.8373012405566
889.4598854129188,1173.5456031935535,990.4491050502415,716.8276159382566,1342.6804066601053,1754.0793344799904,2133.209825071471,1270.1053544671486
866.3549087502744,1139.572710269695,957.3297677825394,695.0986358995395,1340.713329417026,1755.1399724677897,2130.10694816738,1268.6537779748455
842.2381728873011,1104.0573486081958,922.6327564877888,672.3701274723397,1337.9177401849793,1755.3233030230774,2125.888307542698,1266.4137219803447
818.3455378732274,1068.7706632122486,888.1489657070364,649.8644852438576,1334.3679647686963,1754.5945248392707,2120.704129285811,1263.458716218455
795.3689283696636,1034.7206575487576,854.8839427138869,628.2521624085571,1330.2035327176018,1753.037607620421,2114.7560434793854,1259.914478319603
773.5260351549975,1002.2291074427635,823.1420804287308,607.7303889710544,1325.5439087008383,1750.7646452371798,2108.207853358055,1255.8913306534673
752.8228711084156,971.3150869012735,792.9340786869634,588.2951868425071,1320.4860263982152,1747.8769606931883,2101.177703309542,1251.4751945215571
733.2396816084928,941.9699311792424,764.260175703258,569.9275907013844,1315.127439203068,1744.468650848909,2093.7703020216454,1246.7492082092267
714.7657691545827,914.1887994055431,737.1216100016179,552.6189222797058,1309.553192956569,1740.6335574105017,2086.0897571495334,1241.7935342604233
697.4087974860707,887.9852868379098,711.492346151221,536.3476536969492,1303.833042078843,1736.4569579911172,2078.2413837494214,1236.6811656582665
681.4129178188285,863.7391698483974,687.7130246417644,521.317185115369,1298.1358675081613,1732.1024114448273,2070.436197148168,1231.552078536327
667.4628678863428,842.5389757962474,666.8852659050209,508.18326400986666,1292.8641359687797,1727.917007244222,2063.147424784537,1226.743073982758
656.458063003923,825.817476761632,650.4690197368054,497.8172162889789,1288.5636485965488,1724.3923796249742,2057.041980361786,1222.731986606866
649.132837517497,814.7364085542144,639.6436280564707,490.93212618602706,1285.7230938184596,1722.0140172554752,2052.7411867874316,1219.9524551777229
645.8888124185107,809.9914360711335,635.1194744731685,487.9078711181869,1284.699944737796,1721.0950334927434,2050.655339652176,1218.718090997293
646.7978890100367,811.749485351126,637.0794137860522,488.8145676566612,1285.62665695239,1721.740000632995,2050.914153857631,1219.1429821521067
651.6223890870341,819.6086711958641,645.1198950023822,493.43616206811885,1288.3466688825665,1723.847737941123,2053.3480684728556,1221.0931844749684
659.8918534602224,832.7848950631391,658.4470333174305,501.3328191740911,1292.5156271401424,1727.1373650636651,2057.5668099863383,1224.276346971599
670.9653178634456,850.2477647833708,676.043531144621,511.912689846793,1297.7051161589716,1731.2240651859552,2063.0499275361226,1228.3213203826376
683.9913003847811,870.6649282753868,696.5872666525778,524.3725784817327,1303.432091125451,1735.658564873181,2069.184029676129,1232.803649891764
698.0218059617466,892.5604161521043,718.5830990190916,537.7935628859472,1309.2231454541807,1740.0192233081664,2075.3827857878964,1237.31902731612
712.2797047950241,914.7240504980907,740.8133614277966,551.4283359439643,1314.7444425368694,1744.035371836357,2081.2395876228666,1241.5856823483446
726.2878050873359,936.4260169601189,762.5569863993975,564.8239960805854,1319.8422432452178,1747.5911053120506,2086.5590956701835,1245.4738373402333
739.8391232653299,957.3608638774499,783.5191742311745,577.7856710604568,1324.4885843366935,1750.669999993877,2091.2987982389354,1248.9632119159578
752.9146928147937,977.5046003499323,803.6866752523392,590.3008101201052,1328.7166122259655,1753.307949327118,2095.4998284348694,1252.0883811822587
765.5758571977793,996.9544971187157,823.1642682850613,602.4319178284037,1332.5779718224499,1755.551225590212,2099.226614525517,1254.8988530958331
777.8936391928673,1015.8227070313296,842.068288110146,614.2482854528027,1336.120088455473,1757.4387842093133,2102.5368203741245,1257.4388770579428
789.9209281344916,1034.1942394681791,860.4858096048266,625.8001588006615,1339.379939792503,1758.9996621148453,2105.473888093535,1259.7424178757244
801.6917148035423,1052.1256513355765,878.474486598615,637.1189735718351,1342.3857046404794,1760.255976202272,2108.0698983766924,1261.8350363356383
813.2206030190365,1069.643936196022,896.0583763890626,648.2147615782054,1345.1589465761622,1761.2261948543555,2110.347157186555,1263.7339868652516
824.5462099842518,1086.8108583524206,913.2918400332156,659.1181016480717,1347.7214852930333,1761.9281233353975,2112.3308140536114,1265.4570526421426
835.7936425166421,1103.816217608825,930.3647701468481,669.9492505315667,1350.1032980976079,1762.3784976611034,2114.059458902529,1267.0306717130952
847.158936173127,1120.952740116943,947.5593964439466,680.8901448441125,1352.3308649918763,1762.5817468378539,2115.5739987045963,1268.4817491770984
858.9208843372961,1138.6322256412923,965.2696658964439,692.198383300682,1354.4284760483436,1762.5288032201236,2116.909058736703,1269.828534416305
871.4803968970241,1157.4445673636003,984.086562940372,704.2641626499349,1356.4201266203343,1762.1900948417908,2118.087495179048,1271.0774300465332
885.2595573131885,1178.0067416328297,1004.6302711832262,717.5001596979993,1358.3006107552771,1761.4962008968093,2119.098242166435,1272.2123444579533
900.5625749487389,1200.7558362956606,1027.3324674192509,732.1989951730019,1360.0202630156152,1760.3411574980546,2119.8771064391285,1273.182057918604
