Time,Acceleration_X,Acceleration_Y,Acceleration_Z,Pitch_degree,Roll_degree,Yaw_degree,Heading_degree,Pitch_rate,Roll_rate,Yaw_rate
68.5083,2.642447765,0.0605204747,-32.0674708,4.729127904,-0.3001111681,,98.76816441,0.07090603613,0.01095560822,0.0004598444329
68.6167,2.645824048,0.05997751461,-32.06719621,4.735906679,-0.2990636592,,98.76820844,0.06419598235,0.009916996536,0.0004173540535
68.7167,2.649032245,0.05952281427,-32.06682921,4.74252156,-0.2980417647,,98.76825151,0.05750740878,0.008887839806,0.0003752179742
68.8083,2.65130386,0.05911155529,-32.06670121,4.747133182,-0.2973289576,,98.76828163,0.05274554076,0.008140046097,0.0003438731218
68.9083,2.653961855,0.05874691259,-32.06656931,4.752555723,-0.2964917258,,98.76831705,0.04700459141,0.007262236632,0.0003077720913
69.0083,2.65605337,0.05841915792,-32.0662561,4.757030305,-0.2958008961,,98.76834634,0.0421525579,0.006503033017,0.0002757670809
69.1167,2.657972749,0.05818036912,-32.06592155,4.761037423,-0.295182789,,98.76837256,0.03767940556,0.005820584119,0.0002475087421
69.225,2.65982202,0.0578488444,-32.06592011,4.764893282,-0.2945876432,,98.76839788,0.03323168132,0.005127517217,0.0002181667661
69.3083,2.661203797,0.05759122111,-32.0658987,4.767793072,-0.2941406458,,98.76841689,0.02976544978,0.004585287398,0.0001950621562
69.4167,2.662683095,0.05739312908,-32.0656407,4.770826117,-0.2936730428,,98.7684368,0.02598833053,0.004017137642,0.0001715940152
69.5083,2.663598692,0.05728441253,-32.06547131,4.772889769,-0.2933546103,,98.76845039,0.02330984356,0.003592464393,0.000153202592
69.6083,2.664619863,0.05705607238,-32.06552923,4.775082906,-0.2930164813,,98.76846482,0.02034935638,0.003129777626,0.0001333568491
69.7083,2.665513931,0.05697836418,-32.06543969,4.777137806,-0.2926999008,,98.76847833,0.01741508319,0.002684344251,0.0001146863207
69.8167,2.66627003,0.05684890292,-32.06534527,4.77876379,-0.2924487583,,98.76848909,0.01493787566,0.00230801414,9.887112027e-05
69.9167,2.666910717,0.05675538056,-32.06536786,4.780257542,-0.2922172095,,98.76849903,0.01249089701,0.001941876676,8.366339813e-05
70.0167,2.667352771,0.05668300116,-32.06523953,4.781411352,-0.2920375763,,98.76850679,0.01044521954,0.001627391423,7.027215467e-05
70.125,2.667772569,0.05658588826,-32.06530466,4.782368651,-0.2918886736,,98.76851321,0.008574464643,0.001327549823,5.705140101e-05
70.2083,2.668029053,0.05651416763,-32.06530096,4.783029349,-0.2917861261,,98.76851763,0.007156500761,0.001102708706,4.721221652e-05
70.3167,2.668241134,0.0565195743,-32.06511193,4.783718491,-0.2916795343,,98.76852221,0.00546849087,0.0008460086602,3.635397256e-05
70.4083,2.66839823,0.05654777636,-32.06513401,4.78416513,-0.2916101189,,98.7685252,0.00417762413,0.0006507341772,2.812694827e-05
70.5083,2.668458529,0.05646380404,-32.06515704,4.784547776,-0.2915504111,,98.76852778,0.002814844531,0.0004360068861,1.875841421e-05
70.6167,2.66850894,0.0564543002,-32.0651899,4.784777067,-0.2915145799,,98.76852934,0.001695934625,0.0002676384215,1.169094528e-05
70.7167,2.66846582,0.05647306061,-32.06512539,4.784900255,-0.2914950063,,98.7685302,0.000701481887,0.0001046394169,4.357628456e-06
70.825,2.668355308,0.05652061402,-32.06518189,4.78492734,-0.2914918263,,98.7685303,-0.000251715114,-4.412632878e-05,-2.083721675e-06
70.925,2.668212062,0.05655092657,-32.06519741,4.784867202,-0.2915014461,,98.76852987,-0.0009940955666,-0.0001564498906,-6.820338005e-06
71.0083,2.668080984,0.05655763297,-32.06523167,4.78476378,-0.2915169732,,98.76852922,-0.001530560228,-0.0002239296847,-9.169064417e-06
71.1167,2.667879562,0.05659235718,-32.06512954,4.784567161,-0.2915461236,,98.76852801,-0.002123805537,-0.0003230659295,-1.368773606e-05
71.2083,2.667685933,0.05666857798,-32.0651672,4.78435414,-0.2915786679,,98.76852663,-0.002553412359,-0.0003765307461,-1.552585769e-05
71.325,2.667380977,0.05664816507,-32.06524818,4.784030815,-0.2916249393,,98.76852477,-0.002993675342,-0.00043353315,-1.757754838e-05
71.4167,2.667173576,0.05666649912,-32.06527115,4.783745237,-0.2916662496,,98.7685231,-0.003248538175,-0.0004730466286,-1.927619896e-05
71.5167,2.667047898,0.05669852078,-32.06538848,4.783438523,-0.2917113693,,98.76852125,-0.003468008267,-0.000517660423,-2.15715237e-05
71.6083,2.669532749,0.05606264756,-32.0653475,4.783016501,-0.2917776824,,98.76851836,-0.005039716544,-0.0008927991812,-4.23847255e-05
71.7167,2.674696501,0.05520534775,-32.06490877,4.78225754,-0.2919213871,,98.76851125,-0.01172319776,-0.002266468929,-0.0001134723414
71.8083,2.679174575,0.05464985443,-32.06476438,4.780546148,-0.292247436,,98.76849507,-0.02453337219,-0.004571584607,-0.0002238507455
71.925,2.681823722,0.05436040631,-32.06442858,4.776951444,-0.2928997456,,98.76846367,-0.04422867138,-0.00784380262,-0.0003718118584
72.0083,2.682197147,0.05444441108,-32.06451875,4.772594265,-0.2936616437,,98.76842792,-0.06258323174,-0.01078356691,-0.0005005415332
72.1083,2.698189935,0.05475626234,-32.06324264,4.764498968,-0.2950382838,,98.7683647,-0.08715643566,-0.01503497461,-0.0006963185504
72.2167,2.850868978,0.05179676323,-32.05096821,4.75594296,-0.2968960891,,98.76819044,-0.06311830531,-0.01957405918,-0.001181256778
72.325,3.025605778,0.04042740512,-32.035251,4.751120064,-0.2990412988,,98.76790929,-0.03113971547,-0.02326423968,-0.001643910013
72.4083,3.190917578,0.05036066742,-32.02389887,4.749417566,-0.301208056,,98.76757506,-0.008047127137,-0.0269096343,-0.008667162094
72.5167,3.42081716,0.0721903438,-32.00906084,4.749827817,-0.3044646958,,98.76684359,0.01658120692,-0.03430914666,-0.002885577272
72.625,3.677981755,0.005115977007,-31.98120636,4.752643017,-0.3082906486,,98.76581945,0.03616881258,-0.03210676248,-0.02000372936
72.7083,3.902729373,0.1385116506,-31.97402466,4.756541243,-0.3118091029,,98.76450637,0.04967064259,-0.0501817895,-0.01939771014
72.825,4.184305665,0.001974636834,-31.93884616,4.762592391,-0.3164591065,,98.76185318,0.0625378409,-0.03783287178,-0.03777691844
72.9083,4.420645912,0.1370565975,-31.93615188,4.768702747,-0.3205971348,,98.75844223,0.07125067478,-0.05436887092,-0.03924567558
73.025,4.709986629,-0.01454611244,-31.89459455,4.776842292,-0.3259230063,,98.75297123,0.07924917372,-0.04154570249,-0.06325744609
73.1167,4.949071871,0.1701432195,-31.89722314,4.784327235,-0.330496407,,98.7467231,0.08427342512,-0.0611971044,-0.07529459309
73.225,5.229988961,-0.04198971879,-31.84949869,4.793679962,-0.3362370992,,98.73714183,0.08837833718,-0.04158815789,-0.1038376382
73.3083,5.459478456,0.2049093149,-31.85929046,4.801876597,-0.3410047967,,98.72679244,0.09044016218,-0.06589131158,-0.1248958465
73.4167,5.720845021,0.1016335791,-31.81275867,4.811735574,-0.3469352258,,98.71129221,0.09145992507,-0.05786262033,-0.1648378735
73.525,5.950404214,0.03213466172,-31.79817475,4.820871242,-0.3524896904,,98.69260138,0.09105850688,-0.04967511048,-0.2111129861
73.6167,6.149829544,0.257661171,-31.8158561,4.829173476,-0.3571596298,,98.67165866,0.08979253181,-0.06232720182,-0.2453049291
73.725,6.368987912,-0.1765211318,-31.73943306,4.838789905,-0.3630368228,,98.64226271,0.08737748221,-0.02667296661,-0.2999146504
73.8083,6.527383224,-0.1820623062,-31.72426541,4.845982517,-0.3673105405,,98.61550285,0.08493489329,-0.02541624818,-0.3450884369
73.925,6.734281127,0.04044172639,-31.73276103,4.855675144,-0.3728767209,,98.57167251,0.0808183626,-0.04398707961,-0.4098472746
74.0083,6.882774191,0.07208609432,-31.72700269,4.862932788,-0.3770892939,,98.53196412,0.07712792298,-0.04511586514,-0.4613230879
74.1083,7.019248322,0.06622269569,-31.71511915,4.86984098,-0.3811321711,,98.48749087,0.07318132594,-0.04296136586,-0.5140410492
74.2167,7.166149466,0.05923716877,-31.70238637,4.877526861,-0.3856602179,,98.4286266,0.06828598113,-0.04042047333,-0.5778520311
74.325,7.298163774,0.0508372665,-31.69090212,4.884674593,-0.3899071633,,98.36278855,0.06325342413,-0.03778956339,-0.6427822053
74.4083,6.790819883,0.04966603082,-31.73192568,4.889019799,-0.3933235814,,98.30241276,-0.07059152065,-0.03986955371,-0.6053458492
74.5167,5.443466818,0.0556127903,-31.84052108,4.851487106,-0.3981215495,,98.2665424,-0.6401096336,-0.04135239047,0.06436487897
74.6083,5.456203223,0.1390868208,-31.8427491,4.791573539,-0.40189555,,98.29325007,-0.6952585786,-0.04506806363,0.5581965885
74.7167,5.985129188,0.1990318615,-31.80661575,4.733531882,-0.4069150434,,98.36497735,-0.3417823188,-0.0468375385,0.7154855
74.825,6.440053683,0.2128602995,-31.77249304,4.711374736,-0.4117794446,,98.43971072,-0.06373645667,-0.04131916456,0.6359320309
74.9167,6.930308499,0.2018907392,-31.73403052,4.714555206,-0.4152570488,,98.490483,0.1475390986,-0.03341210482,0.4342246752
75.0083,7.43784542,0.168845152,-31.69331569,4.735396169,-0.4179216685,,98.51844033,0.3175618695,-0.02339879602,0.1321138096
75.1167,7.824740243,0.1049824981,-31.65897881,4.774553736,-0.4198600548,,98.51342152,0.4069330293,-0.01060085269,-0.2671232421
75.225,7.912813256,0.0466345431,-31.64784653,4.816475932,-0.421048451,,98.46710311,0.3467096608,-0.01137572252,-0.5913705161
75.3083,7.957792286,0.01021163952,-31.64199801,4.844981915,-0.4220247178,,98.40438113,0.2692984903,-0.009852225988,-0.7855398436
75.4167,7.396244767,-0.01726352266,-31.68198102,4.867084883,-0.4230217163,,98.31915573,0.07618169446,-0.01337270247,-0.8524647923
75.525,6.439476343,0.0346869642,-31.7623847,4.843357174,-0.4253506198,,98.25524344,-0.4550196766,-0.02824057488,-0.2280959033
75.6167,6.621788081,0.1074765053,-31.7490017,4.804151041,-0.4277319951,,98.25190398,-0.3466842835,-0.02734901738,0.143298839
75.7083,6.933026737,0.1596166502,-31.72724215,4.781060041,-0.4305024849,,98.27211483,-0.1405470788,-0.03259823452,0.2773456233
75.8167,7.244781259,0.1829619115,-31.70425691,4.776254793,-0.4340193866,,98.30136324,0.04296437335,-0.03092128924,0.237595689
75.925,7.633488888,0.1686368021,-31.67260996,4.788007929,-0.4369771729,,98.31922995,0.1834948368,-0.02210254873,0.05123529325
76.0083,7.979037577,0.1262043174,-31.6429716,4.809297923,-0.4385650119,,98.31324587,0.2873642142,-0.01101245798,-0.2232064641
76.1167,8.095293256,0.04975343832,-31.63069971,4.842356087,-0.4390604855,,98.27072643,0.2920056106,0.002195651313,-0.5739879241
76.225,7.273234642,-0.005413347526,-31.69129493,4.864957201,-0.4385220555,,98.20410497,0.0219141443,0.004628387987,-0.6532502479
76.3083,6.894421239,0.01977788443,-31.72438652,4.848543819,-0.4384384725,,98.16106239,-0.2864753834,-0.00281750001,-0.2669238205
76.4167,7.130686842,0.08013239722,-31.70730116,4.822083435,-0.4393088165,,98.14669382,-0.1615966599,-0.01406348964,-0.02192382308
76.5083,7.368338567,0.1177287997,-31.68972507,4.813239151,-0.4409011392,,98.14743808,-0.01977586374,-0.02012386259,0.01861401626
76.6083,7.554627806,0.1277642696,-31.67530607,4.815961997,-0.4427815374,,98.14708225,0.07683859789,-0.01989521088,-0.04272568964
76.7167,7.868110171,0.1030587737,-31.64900167,4.830473916,-0.4447498567,,98.13279963,0.1801247979,-0.01211117058,-0.2424026239
76.8083,8.082232551,0.05618290566,-31.63097704,4.847799268,-0.4454331302,,98.10460961,0.2388048619,-0.002695902577,-0.4670519181
76.9167,6.908273821,0.008885729671,-31.72279754,4.863085809,-0.4454326404,,98.04766919,-0.1364059945,-0.001008928447,-0.4177264834
77.025,7.039526338,0.05313806996,-31.71288638,4.836677465,-0.4457928895,,98.02314997,-0.2425866888,-0.007716687114,-0.05299359035
77.1083,7.197409414,0.1077845605,-31.70211235,4.819569841,-0.4469372506,,98.02479637,-0.1235161687,-0.01785146201,0.08458058205
77.2167,7.439951536,0.1488023813,-31.64668821,4.813178766,-0.4490284791,,98.03532571,0.01196766507,-0.02291180099,0.1024624553
77.3167,7.707444323,0.1529286819,-31.66202362,4.820365177,-0.4512779599,,98.04111665,0.1314529073,-0.02042236799,-0.01563893545
77.425,7.291999828,0.1187815898,-31.69109993,4.836661082,-0.4530808264,,98.0300324,0.06469367693,-0.0137375073,-0.1377131744
77.5167,6.379562464,0.1425359648,-31.7670804,4.822344571,-0.4544376961,,98.03370732,-0.3788296368,-0.01660251443,0.3255978647
77.6083,6.541511368,0.2454337368,-31.754811,4.788586465,-0.4564616754,,98.0818519,-0.3083744556,-0.03071721259,0.7264017107
77.7167,6.91999732,0.3884192176,-31.72751328,4.764457018,-0.4611588094,,98.18271445,-0.07981798432,-0.0493472867,0.9659700328
77.8083,7.210271664,0.4544845174,-31.70647349,4.76351018,-0.4654760728,,98.26402309,0.06801200911,-0.0528805502,0.9621914426
77.9167,7.542956968,0.4758662618,-31.67940209,4.777892415,-0.4708706458,,98.36139176,0.1977061733,-0.04371715734,0.7974786868
78.025,7.943537361,0.4264856999,-31.64534797,4.805073374,-0.4746657756,,98.43244036,0.3108399482,-0.02311343338,0.4582129507
78.1083,8.014564272,0.3332527922,-31.6365826,4.834472014,-0.4758906061,,98.45998858,0.3073065171,-0.001309469133,0.1204293538
78.2167,8.025054795,0.2024969752,-31.63274886,4.864058343,-0.4747848222,,98.45580635,0.2321088608,0.02254683939,-0.2123755941
78.325,8.026813063,0.08447420132,-31.63042661,4.884374338,-0.4717597772,,98.42256361,0.1715616959,0.03817359559,-0.4660900236
78.4083,8.026706429,-0.01509330542,-31.62891308,4.898245928,-0.4678438167,,98.37146842,0.1289866753,0.04702879865,-0.6611604641
78.5167,7.466497382,-0.1152648568,-31.67254006,4.909076821,-0.4625050674,,98.29068291,-0.0270070552,0.04817857358,-0.7655444646
78.6083,6.260938834,-0.1130395167,-31.76902844,4.89045603,-0.4589189514,,98.2405857,-0.4864431046,0.03377234054,-0.2948590341
78.7167,6.417065894,0.04158115982,-31.75972635,4.830958596,-0.4567059768,,98.24917233,-0.4830238145,0.0004570034132,0.4468476705
78.8083,6.727815755,0.2283792542,-31.73926911,4.796600984,-0.4582380905,,98.30665913,-0.2442191781,-0.03632936685,0.8025576109
78.9167,7.039274355,0.4138282052,-31.71745935,4.782249432,-0.4637967201,,98.40420073,-0.0292239821,-0.06482568611,0.979965155
79.025,7.429307929,0.5242614123,-31.68750109,4.787394589,-0.4712956415,,98.51081948,0.1345546292,-0.07061347466,0.946926938
79.1167,7.774022821,0.5459458081,-31.65823593,4.804730031,-0.4774355213,,98.59048337,0.2514916788,-0.06025775696,0.7473850399
79.2083,7.96286045,0.4981686656,-31.64103242,4.830735129,-0.4821439383,,98.64663798,0.2998752915,-0.0392278352,0.4454601571
79.325,7.674595678,0.3755261308,-31.65948953,4.862411403,-0.4849693189,,98.67917456,0.1814018864,-0.008410671494,0.13159943
79.4167,6.425811522,0.3208622383,-31.7566622,4.859961213,-0.4851736528,,98.69932766,-0.307186109,0.001694095077,0.4471348738
79.525,6.283194817,0.4342312807,-31.7708474,4.810235417,-0.4853885666,,98.78758852,-0.4542644137,-0.01272716911,1.188247666
79.6083,6.612247882,0.6223041376,-31.74817478,4.777928387,-0.4878564007,,98.91313887,-0.2241844054,-0.04427374245,1.544717428
79.7,6.844269062,0.784059213,-31.73234615,4.765637568,-0.4925093558,,99.04907618,-0.06379186493,-0.06771913664,1.715232141
79.8083,7.299576567,0.9438562698,-31.69686489,4.769711262,-0.5013004822,,99.25132905,0.142940695,-0.07969703549,1.700033167
79.9,7.63327811,0.9862413347,-31.67029623,4.785902734,-0.5077616387,,99.3872659,0.2560327759,-0.07245762564,1.520223382
80.0083,7.931436672,0.9380318126,-31.64371887,4.819886178,-0.5148603966,,99.54468393,0.3277467436,-0.04434708779,1.120395262
80.1,7.957848872,0.8411890333,-31.63858444,4.846120011,-0.5175610567,,99.62648274,0.2886272681,-0.01727238567,0.8184509082
80.2167,7.96678391,0.6692831826,-31.6346889,4.875350502,-0.5175191195,,99.70159816,0.2083448662,0.0194799774,0.4535227822
80.3083,7.96885563,0.527827798,-31.63309628,4.892252977,-0.5147408333,,99.73271814,0.1577757855,0.04214117058,0.2086880143
80.4,7.969241951,0.390853747,-31.63166545,4.905027055,-0.5101507749,,99.74277374,0.1189486535,0.05843565389,-0.003773366394
80.5083,7.968350896,0.2292889482,-31.63063732,4.916825237,-0.5025792183,,99.72950222,0.08260749658,0.07085469926,-0.2332285052
80.6,7.96702823,0.1244766317,-31.63087348,4.922962648,-0.4964944612,,99.70471977,0.06334046416,0.07506207225,-0.3725423291
80.7083,7.980410495,-0.008523165065,-31.63725859,4.929456776,-0.4897347577,,99.65636849,0.04808590813,0.04938675058,-0.5272366576
80.8,7.965846173,-0.09810608305,-31.6291122,4.932200167,-0.4853811003,,99.60333226,0.01526080344,0.04559196842,-0.6372411692
80.9083,7.960031416,-0.1868930936,-31.63038051,4.933064115,-0.4807696107,,99.52864987,0.001036066668,0.03917369455,-0.7466587629
81.0167,7.95503987,-0.2673878998,-31.63063119,4.932729709,-0.4768621354,,99.44312348,-0.007570275598,0.03233083747,-0.8363604573
81.1,7.948573003,-0.3163201727,-31.6373436,4.932152895,-0.4732399199,,99.36380159,0.001139232088,0.05460942834,-0.8981130972
81.2167,7.947252694,-0.3843393639,-31.63103929,4.932561927,-0.4674972544,,99.26340144,0.003921547226,0.05023003306,-0.9578471347
81.3,7.944081157,-0.432716751,-31.63156814,4.932826922,-0.4631041172,,99.17387423,0.001294296574,0.04508836797,-0.9978518342
81.4167,7.939768413,-0.4813735892,-31.63166512,4.932821604,-0.4585330631,,99.06386282,-0.001741294842,0.03881635895,-1.03435087
81.5,7.936314731,-0.5133175608,-31.63167268,4.932611298,-0.455479537,,98.97684685,-0.003654948052,0.03402118205,-1.05542866
81.6083,7.931796819,-0.5485298868,-31.63268173,4.932123095,-0.4520969513,,98.86147386,-0.005649298869,0.02801605443,-1.074853685
81.7083,7.927101126,-0.5773600016,-31.63276452,4.931442065,-0.4493475346,,98.74440258,-0.007197560682,0.02236999591,-1.086359878
81.8,7.92342492,-0.5956754213,-31.63308989,4.930813889,-0.4476377599,,98.6537016,-0.008169758175,0.01830305086,-1.090476247
81.9,7.918569853,-0.6148560637,-31.63335102,4.929887933,-0.4459040831,,98.53553106,-0.009192902883,0.01341353008,-1.090413251
82.0083,7.913652497,-0.6294076082,-31.63395457,4.92886163,-0.444677584,,98.41764367,-0.01000608356,0.00894883393,-1.084961512
82.1167,7.909029049,-0.6391042007,-31.63436426,4.927844174,-0.4439573909,,98.30955115,-0.01060145898,0.005184875249,-1.075747622
82.2,7.90474448,-0.6450647197,-31.634734,4.926862669,-0.4436138306,,98.21141069,-0.01107118425,0.002059615666,-1.064217834
82.3083,7.899991417,-0.6487382749,-31.63493737,4.925747907,-0.4435559871,,98.10569202,-0.01148626958,-0.001114528881,-1.048622432
82.4167,7.894805459,-0.6495744751,-31.63562489,4.924498515,-0.443832024,,97.99307801,-0.0118309563,-0.004174374203,-1.028623781
82.5,7.890720765,-0.6481931562,-31.63551136,4.923513831,-0.4442619946,,97.90800881,-0.01205555646,-0.006333757204,-1.011304312
82.6083,7.885406308,-0.6440187212,-31.63596695,4.922209335,-0.445077914,,97.79968022,-0.01229128923,-0.00888807812,-0.9865791558
82.7167,7.411817828,-0.6328937193,-31.67277451,4.9199015,-0.4461905651,,97.69480753,-0.1114700884,-0.01405960261,-0.8859290115
82.8083,6.617403142,-0.551306828,-31.73548528,4.893960479,-0.4479284375,,97.63458996,-0.449152584,-0.02563071947,-0.3178455548
82.9,6.792473104,-0.3637993205,-31.72511576,4.85503146,-0.4511202705,,97.62914884,-0.3503314145,-0.04932465589,0.2158247318
83,7.051740395,-0.09553973088,-31.7094379,4.82904764,-0.4577677249,,97.66993387,-0.1543836377,-0.08605349181,0.5979870717
83.1083,7.323242781,0.1901098833,-31.57029645,4.820848089,-0.4688256998,,97.74707874,-0.005600364278,-0.1175895108,0.8105142087
83.2167,7.588671364,0.4186722743,-31.66964664,4.822434701,-0.4824963875,,97.83865349,0.05639512026,-0.1321749764,0.8508303003
83.3,7.762892101,0.5362559589,-31.65881287,4.831575348,-0.4934427742,,97.90714025,0.1551184962,-0.1299977945,0.7734851208
